"";"mean";"sd";"bias";"cp"
"453";1;3,38683642308513e-14;100,000000000001;0
"454";1,00000000000005;1,23850257170419e-14;100,00000000001;0
"455";1;1,70944573538446e-14;100,000000000001;0
"456";0,999999999999995;1,77497539394146e-14;99,999999999999;0
"457";0,999999999999956;2,34196169868724e-14;99,9999999999913;0
"458";0,99999999999994;2,81827722848623e-14;99,9999999999879;0
"459";0,999999999999996;3,64061257367799e-14;99,9999999999991;0
"460";1,00000000000002;1,68305862918974e-14;100,000000000004;0
"461";0,999999999999989;7,46326814617198e-15;99,9999999999978;0
"462";1,00000000000004;2,39625025535118e-14;100,000000000009;0
"463";1,00000000000007;2,3755691477531e-14;100,000000000014;0
"464";1,00000000000004;1,58315869286766e-14;100,000000000008;0
"465";1,00000000000002;1,37249929716117e-14;100,000000000005;0
"466";1,00000000000003;2,22588949490035e-14;100,000000000006;0
"467";1,00000000000002;2,20948512310494e-14;100,000000000003;0
"468";1,00000000000001;2,23972727603769e-14;100,000000000002;0
"469";1;2,96003327211515e-14;100;0
"470";0,999999999999974;2,27922043935548e-14;99,9999999999948;0
"471";0,999999999999988;1,85762174324209e-14;99,9999999999975;0
"472";0,999999999999986;8,71083752595482e-15;99,9999999999972;0
"473";1,00000000000004;2,03812293560549e-14;100,000000000007;0
"474";0,999999999999992;1,12622756913397e-14;99,9999999999985;0
"475";1,00000000000005;3,40263735577526e-14;100,00000000001;0
"476";1,00000000000001;1,63994916238567e-14;100,000000000003;0
"477";1,00000000000001;1,45157163104164e-14;100,000000000003;0
"478";1,00000000000003;1,51184234955294e-14;100,000000000006;0
"479";0,99999999999998;8,99710629102906e-15;99,9999999999961;0
"480";1,00000000000006;7,38352650690688e-15;100,000000000012;0
"481";1,00000000000003;2,40009115210689e-14;100,000000000006;0
"482";1,00000000000002;9,9028119814129e-15;100,000000000004;0
"483";1,00000000000002;1,94415102380698e-14;100,000000000003;0
"484";1,33930650686222;2,23215723377506;167,861301372444;1
"485";0,999999999999992;1,9071073305219e-14;99,9999999999984;0
"486";1,00000000000001;3,08231400623029e-14;100,000000000003;0
"487";0,999999999999985;1,27652539457165e-14;99,999999999997;0
"488";0,999999999999933;1,77328579870537e-14;99,9999999999865;0
"489";0,999999999999983;1,2559632337013e-14;99,9999999999967;0
"490";1,00000000000002;1,78451798606253e-14;100,000000000005;0
"491";1,00000000000006;2,07500315640434e-14;100,000000000012;0
"492";1,00000000000002;1,29091175708619e-15;100,000000000003;0
"493";0,999999999999995;6,17609817284615e-15;99,999999999999;0
"494";0,999999999999943;2,65002182511864e-14;99,9999999999886;0
"495";1,00000000000001;1,05964426021031e-14;100,000000000001;0
"496";1,00000000000004;1,75524176075675e-14;100,000000000008;0
"497";0,999999999999918;2,08227039842493e-14;99,9999999999835;0
"498";0,999999999999981;3,19277988845343e-14;99,9999999999962;0
"499";1,00000000000002;1,09774829564779e-14;100,000000000003;0
"500";0,999999999999999;2,30996930289713e-14;99,9999999999999;0
